model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Naive Bayes,1348,0.77,24.88,0.08,25.73,38.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1349,1.38,0.0,0.14,1.52,657.57,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1350,1.04,0.0,0.12,1.16,862.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1351,0.58,0.0,0.21,0.79,1264.3,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1352,0.59,25.2,0.12,25.91,38.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1353,0.97,0.0,0.15,1.12,890.79,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1354,0.72,0.0,0.12,0.84,1194.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1355,0.56,0.0,0.11,0.67,1481.49,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1356,11.13,25.46,0.08,36.66,27.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1357,1.28,0.0,0.13,1.4,712.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1358,1.05,0.0,0.12,1.18,849.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1359,0.68,0.0,0.13,0.81,1233.83,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1360,0.67,25.29,0.09,26.05,38.39,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1361,0.88,0.0,0.13,1.0,997.42,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1362,0.75,0.0,0.11,0.86,1159.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1363,0.67,0.0,0.13,0.8,1256.3,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1364,0.73,26.53,0.08,27.34,36.58,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1365,1.29,0.0,0.17,1.46,687.01,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1366,0.86,0.0,0.12,0.99,1012.4,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1367,0.53,0.0,0.11,0.64,1567.98,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1368,10.42,26.07,0.08,36.57,27.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1369,1.16,0.0,0.13,1.29,777.42,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1370,0.74,0.0,0.13,0.87,1143.93,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1371,0.69,0.0,0.12,0.82,1218.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1372,0.64,25.41,0.12,26.17,38.21,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1373,0.86,0.0,0.13,0.99,1012.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1374,0.61,0.0,0.13,0.73,1366.56,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1375,0.7,0.0,0.12,0.82,1214.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1376,0.59,26.1,0.1,26.79,37.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1377,0.87,0.0,0.33,1.2,833.46,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1378,0.74,0.0,0.13,0.88,1140.73,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1379,0.72,0.0,0.14,0.86,1168.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1380,11.87,25.99,0.09,37.95,26.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1381,0.86,0.0,0.11,0.98,1020.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1382,0.71,0.0,0.13,0.84,1187.14,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1383,0.9,0.0,0.12,1.02,979.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1384,0.59,25.5,0.08,26.17,38.21,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1385,1.32,0.0,0.12,1.44,693.38,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1386,0.55,0.0,0.12,0.67,1487.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1387,0.66,0.0,0.12,0.79,1267.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1388,0.69,25.48,0.08,26.25,38.1,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1389,0.92,0.0,0.12,1.04,957.83,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1390,0.76,0.0,0.25,1.01,992.1,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1391,0.66,0.0,0.14,0.8,1246.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1392,11.23,26.62,0.09,37.94,26.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1393,0.84,0.0,0.12,0.96,1041.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1394,0.91,0.0,0.11,1.02,978.87,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1395,0.64,0.0,0.12,0.76,1319.18,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1396,0.66,26.72,0.08,27.45,36.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1397,0.87,0.0,0.25,1.12,894.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1398,0.6,0.0,0.13,0.73,1371.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1399,0.7,0.0,0.13,0.84,1193.08,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1400,0.58,25.58,0.08,26.24,38.1,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1401,0.73,0.0,0.11,0.85,1182.29,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1402,0.72,0.0,0.11,0.83,1201.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1403,0.58,0.0,0.12,0.71,1414.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1404,11.84,25.18,0.08,37.1,26.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1405,1.11,0.0,0.12,1.24,808.4,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1406,0.82,0.0,0.11,0.94,1067.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1407,0.63,0.0,0.12,0.75,1334.45,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1408,0.59,24.98,0.1,25.66,38.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1409,0.94,0.0,0.33,1.27,789.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1410,0.94,0.0,0.12,1.06,945.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1411,1.16,0.0,0.2,1.36,734.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1412,1.09,26.19,0.08,27.36,36.55,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1413,0.99,0.0,0.14,1.13,882.45,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1414,0.94,0.0,0.12,1.07,938.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1415,0.7,0.0,0.12,0.82,1217.84,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1416,10.23,27.56,0.1,37.9,26.39,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1417,0.89,0.0,0.12,1.0,995.84,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1418,0.79,0.0,0.13,0.91,1093.38,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1419,0.68,0.0,0.12,0.8,1244.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1420,0.58,25.75,0.1,26.43,37.84,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1421,0.97,0.0,0.12,1.09,915.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1422,0.8,0.0,0.14,0.95,1057.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1423,0.79,0.0,0.14,0.94,1068.92,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1424,0.87,25.37,0.08,26.32,37.99,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1425,1.17,0.0,0.12,1.29,776.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1426,0.9,0.0,0.11,1.01,992.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1427,0.62,0.0,0.13,0.76,1322.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1428,11.16,27.91,0.1,39.17,25.53,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1429,0.87,0.0,0.13,1.0,998.11,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1430,0.69,0.0,0.12,0.81,1233.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1431,0.56,0.0,0.12,0.68,1477.55,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1432,0.59,24.82,0.09,25.49,39.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1433,0.84,0.0,0.12,0.96,1036.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1434,0.66,0.0,0.12,0.78,1283.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1435,0.72,0.0,0.11,0.83,1206.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1436,0.58,24.79,0.11,25.48,39.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1437,1.07,0.0,0.12,1.19,842.33,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1438,0.66,0.0,0.11,0.78,1288.81,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1439,0.67,0.0,0.12,0.79,1270.61,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1440,13.13,25.39,0.09,38.62,25.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1441,0.79,0.0,0.13,0.92,1090.27,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1442,0.59,0.0,0.43,1.01,985.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1443,0.66,0.0,0.11,0.77,1297.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1444,0.59,25.24,0.08,25.91,38.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1445,1.09,0.0,0.14,1.23,816.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1446,0.73,0.0,0.13,0.86,1164.5,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1447,0.68,0.0,0.12,0.8,1245.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1448,0.58,25.33,0.08,25.98,38.49,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1449,0.86,0.0,0.12,0.98,1018.97,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1450,0.64,0.0,0.12,0.76,1315.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1451,0.59,0.0,0.13,0.72,1395.3,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1452,12.98,25.99,0.09,39.06,25.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1453,0.66,0.0,0.12,0.78,1278.71,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1454,0.76,0.0,0.16,0.92,1087.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1455,0.85,0.0,0.14,0.99,1005.44,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1456,0.6,25.82,0.08,26.5,37.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1457,0.98,0.0,0.11,1.09,918.02,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1458,0.7,0.0,0.11,0.81,1236.99,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1459,0.56,0.0,0.12,0.68,1466.66,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1460,0.56,25.66,0.09,26.31,38.01,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1461,0.95,0.0,0.12,1.07,933.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1462,0.78,0.0,0.11,0.89,1122.64,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1463,0.58,0.0,0.12,0.7,1429.4,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1464,12.36,25.59,0.08,38.03,26.29,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1465,0.93,0.0,0.11,1.04,959.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1466,0.76,0.0,0.11,0.87,1152.61,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1467,0.55,0.0,0.12,0.67,1497.54,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1468,0.65,25.69,0.08,26.41,37.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1469,0.89,0.0,0.12,1.01,988.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1470,0.79,0.0,0.11,0.9,1105.39,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1471,0.53,0.0,0.14,0.68,1476.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1472,0.56,25.79,0.08,26.42,37.84,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1473,1.32,0.0,0.12,1.45,691.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1474,0.67,0.0,0.19,0.86,1164.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1475,0.51,0.0,0.11,0.63,1593.65,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1476,12.37,26.57,0.08,39.02,25.63,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1477,0.7,0.0,0.12,0.82,1221.89,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1478,0.58,0.0,0.12,0.7,1427.39,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1479,0.62,0.0,0.11,0.73,1367.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1480,0.55,28.07,0.08,28.7,34.84,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1481,0.98,0.0,0.12,1.1,911.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1482,0.67,0.0,0.11,0.78,1283.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1483,0.72,0.0,0.12,0.84,1184.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1484,0.59,24.93,0.08,25.59,39.07,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1485,0.68,0.0,0.12,0.8,1248.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1486,0.8,0.0,0.38,1.18,846.22,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1487,0.56,0.0,0.12,0.68,1462.13,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1488,11.18,27.34,0.09,38.6,25.9,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1489,0.89,0.0,0.13,1.03,974.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1490,0.69,0.0,0.13,0.83,1211.5,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1491,0.63,0.0,0.14,0.77,1298.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1492,0.66,26.32,0.08,27.06,36.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1493,0.94,0.0,0.13,1.08,929.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1494,0.73,0.0,0.12,0.85,1175.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1495,0.72,0.0,0.14,0.86,1161.98,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1496,0.61,25.62,0.08,26.31,38.01,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1497,1.06,0.0,0.14,1.21,828.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1498,0.72,0.0,0.13,0.85,1176.33,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1499,0.74,0.0,0.14,0.88,1137.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1500,11.88,26.81,0.09,38.78,25.79,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1501,0.82,0.0,0.12,0.94,1063.26,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1502,0.56,0.0,0.14,0.7,1422.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1503,0.63,0.0,0.11,0.74,1348.47,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1504,0.53,26.42,0.08,27.02,37.01,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1505,0.94,0.0,0.12,1.05,949.14,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1506,0.89,0.0,0.12,1.02,980.39,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1507,0.72,0.0,0.13,0.85,1179.73,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1508,0.52,27.14,0.09,27.75,36.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1509,1.08,0.0,0.37,1.44,693.54,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1510,0.77,0.0,0.1,0.87,1150.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1511,0.64,0.01,0.12,0.78,1284.99,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1512,12.53,26.94,0.09,39.55,25.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1513,1.02,0.0,0.16,1.17,851.64,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1514,0.69,0.0,0.14,0.83,1209.54,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1515,0.63,0.0,0.11,0.74,1352.65,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1516,0.55,26.63,0.09,27.27,36.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1517,0.95,0.0,0.12,1.07,937.98,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1518,0.74,0.0,0.13,0.88,1142.76,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1519,0.67,0.0,0.12,0.79,1273.32,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1520,0.58,27.73,0.08,28.38,35.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1521,0.74,0.0,0.11,0.85,1176.06,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1522,0.78,0.0,0.12,0.9,1111.9,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1523,0.96,0.0,0.12,1.08,925.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1524,11.89,26.55,0.08,38.52,25.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1525,0.85,0.0,0.13,0.97,1027.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1526,0.67,0.0,0.13,0.79,1258.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1527,0.67,0.0,0.14,0.82,1219.41,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1528,0.6,25.57,0.11,26.28,38.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1529,1.23,0.0,0.12,1.35,741.59,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1530,0.78,0.0,0.11,0.89,1122.48,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1531,0.58,0.0,0.13,0.72,1395.24,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1532,0.66,25.44,0.08,26.18,38.2,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1533,1.05,0.0,0.12,1.17,852.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1534,0.71,0.0,0.11,0.82,1219.5,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1535,0.76,0.0,0.14,0.9,1116.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1536,12.3,26.08,0.08,38.46,26.0,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1537,0.8,0.0,0.12,0.92,1081.91,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1538,0.68,0.0,0.12,0.8,1243.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1539,0.65,0.0,0.11,0.76,1321.79,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1540,0.57,25.13,0.08,25.77,38.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1541,1.01,0.0,0.12,1.13,887.06,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1542,0.79,0.0,0.12,0.91,1095.2,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1543,0.87,0.0,0.12,0.99,1006.51,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1544,0.63,25.27,0.08,25.97,38.5,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1545,1.3,0.0,0.12,1.42,702.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1546,0.8,0.0,0.11,0.91,1103.92,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1547,0.62,0.0,0.19,0.81,1230.8,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1548,12.94,25.51,0.09,38.54,25.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1549,0.78,0.0,0.12,0.9,1109.05,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1550,1.38,0.0,0.15,1.53,652.88,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1551,0.67,0.0,0.12,0.8,1257.18,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1552,0.57,26.43,0.08,27.08,36.92,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1553,1.43,0.0,0.12,1.56,642.08,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1554,1.29,0.0,0.11,1.4,715.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1555,0.64,0.0,0.11,0.76,1323.13,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1556,0.57,26.42,0.08,27.06,36.95,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1557,1.14,0.0,0.12,1.26,794.17,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1558,0.86,0.0,0.34,1.2,835.04,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1559,0.64,0.0,0.11,0.75,1334.83,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1560,13.34,25.25,0.08,38.67,25.86,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1561,1.18,0.0,0.21,1.38,722.1,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1562,0.76,0.0,0.13,0.9,1116.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1563,0.7,0.0,0.12,0.82,1213.09,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1564,0.72,27.03,0.1,27.84,35.91,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1565,0.93,0.0,0.11,1.04,959.03,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1566,0.73,0.0,0.12,0.85,1172.94,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1567,0.71,0.0,0.14,0.85,1181.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1568,0.6,28.37,0.08,29.05,34.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1569,0.96,0.0,0.15,1.12,894.25,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1570,0.8,0.0,0.12,0.92,1090.61,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1571,0.87,0.0,0.12,0.99,1008.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1572,13.08,25.36,0.08,38.52,25.96,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1573,0.88,0.0,0.13,1.01,994.34,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1574,0.63,0.0,0.12,0.75,1334.06,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1575,0.68,0.0,0.12,0.8,1249.62,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1576,0.59,25.32,0.08,25.99,38.48,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1577,0.91,0.0,0.13,1.03,968.6,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1578,0.69,0.0,0.12,0.81,1237.19,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1579,0.82,0.0,0.12,0.95,1055.5,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1580,0.56,25.6,0.08,26.24,38.11,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1581,1.08,0.0,0.12,1.2,834.72,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1582,0.78,0.0,0.11,0.89,1127.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1583,0.58,0.0,0.12,0.7,1434.9,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1584,13.24,25.54,0.08,38.86,25.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1585,1.03,0.0,0.12,1.15,868.74,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1586,0.68,0.0,0.12,0.8,1248.37,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1587,0.68,0.0,0.12,0.8,1247.55,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1588,0.63,25.57,0.08,26.29,38.04,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1589,0.88,0.0,0.27,1.14,875.4,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1590,0.66,0.0,0.11,0.77,1299.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1591,0.8,0.0,0.12,0.93,1076.11,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1592,0.72,25.04,0.09,25.86,38.68,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1593,0.98,0.0,0.39,1.37,730.69,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1594,0.75,0.0,0.18,0.93,1078.35,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1595,0.57,0.0,0.11,0.68,1470.12,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1596,13.72,25.21,0.08,39.02,25.63,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1597,0.8,0.0,0.12,0.91,1095.23,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1598,0.65,0.0,0.12,0.77,1299.28,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1599,0.63,0.0,0.11,0.74,1346.82,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1600,0.66,24.7,0.08,25.44,39.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1601,1.08,0.0,0.12,1.2,832.2,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1602,0.77,0.0,0.13,0.9,1109.67,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1603,0.74,0.0,0.12,0.86,1169.21,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1604,0.68,25.95,0.08,26.71,37.43,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1605,1.11,0.0,0.12,1.23,814.78,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1606,0.81,0.0,0.13,0.94,1067.59,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1607,0.71,0.0,0.12,0.83,1208.77,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1608,11.2,26.94,0.08,38.22,26.16,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1609,0.78,0.0,0.13,0.91,1093.58,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1610,0.69,0.0,0.16,0.85,1176.31,0,0.0,1,0,0,0,0,0,middle
Naive Bayes,1611,0.7,0.0,0.14,0.83,1199.95,0,0.0,1,0,0,0,0,0,middle
